source,target,weight1,weight2
35,240,0.24473766886584986,0.2525527569775357
36,25,0.06217187068250898,0.10787632588580455
36,132,0.5480093676814988,0.6022023399862354
36,153,0.25954738330975957,0.19085805934242178
36,169,0.22838137472283815,0.13233137829912023
37,28,0.36588658865886586,0.24366471734892786
37,59,0.10207680250783699,0.043383356070941334
37,106,0.039688924644676854,0.1447065592635213
37,167,0.29124633908233,0.10599863667348329
37,223,0.23616438356164388,0.30667276051188297
38,11,0.19497365220916094,0.20685319082049672
38,13,0.14539306846999156,0.23750811161583388
38,112,0.20217465171593607,0.36608344549125166
38,128,0.07976653696498055,0.1323922167111789
38,138,0.16,0.2542687453600594
38,240,0.22714420358152687,0.2814840027229407
39,43,0.27173913043478265,0.4197847257816504
39,130,0.29734151329243347,0.23544874202027785
39,168,0.08375451263537907,0.4180638182801514
39,187,0.10444177671068429,0.11983168679107209
40,45,0.1616969696969697,0.08386737252716633
40,64,0.1064139941690962,0.11263157894736842
40,70,0.10517051705170519,0.12133484529402236
40,93,0.1175022381378693,0.08975377283558379
40,100,0.12297181895815541,0.08999407933688573
40,192,0.13938753959873285,0.29186088203657223
41,70,0.1304730473047305,0.13170257573303093
41,226,0.20944484498918528,0.28938053097345134
41,228,0.28611207796728155,0.24838292367399745
42,176,0.28028609745194455,0.10612244897959183
42,183,0.1766704416761042,0.10120292887029289
43,4,0.145618127290903,0.21682163989856298
43,76,0.21339249697458654,0.2541576283441793
44,51,0.2021276595744681,0.1117666338905277
44,154,0.2402315484804631,0.033103900360537536
44,171,0.1760716223548562,0.24519549370444005
44,178,0.10780333784393326,0.302158273381295
44,215,0.18350062735257214,0.1048316251830161
45,9,0.7847826086956522,0.3626760563380282
45,63,0.14844842046407605,0.1659056316590563
45,76,0.10326744655102864,0.18148951554591466
45,160,0.07608695652173914,0.09254689042448175
45,244,0.17617165443252397,0.1854238968765493
46,11,0.11917308471828132,0.17415906947500787
46,99,0.09060402684563756,0.2102049716528565
46,158,0.39120476408612004,0.7420349434737924
46,187,0.13235294117647062,0.13391877058177826
47,79,0.20305749418411434,0.09871703492516037
47,82,0.15221489161168708,0.13382541720154045
47,150,0.31069609507640067,0.2
47,178,0.24086603518267935,0.17401079136690648
47,216,0.3621973929236499,0.08844444444444445
48,3,0.04559650218613366,0.18247821878025172
48,54,0.17341040462427745,0.3053435114503817
48,70,0.03520352035203521,0.12311679896322696
48,222,0.06168347941127833,0.08728215468817514
49,3,0.11430356027482823,0.21103581800580834
49,17,0.2675009777082518,0.2101956994443102
49,142,0.16638749302065886,0.21019108280254775
49,149,0.21985815602836886,0.14372557533651756
49,208,0.2207621550591327,0.0666243654822335
50,1,0.3845355474831344,0.36367673179396093
50,8,0.15649027589326098,0.2078720787207872
50,153,0.2411598302687412,0.31916599839615073
50,168,0.30108303249097473,0.224986479177934
50,198,0.36596736596736595,0.10133708655876142
50,218,0.1739310917393109,0.18953185955786736
51,35,0.14345991561181437,0.07003089598352215
51,56,0.1587476979742173,0.21506849315068494
51,114,0.48011695906432744,0.049371215649743824
52,12,0.21281464530892447,0.05636798723743684
52,20,0.02878857669276831,0.09194376255300156
52,122,0.7140221402214022,0.48286229705351774
52,149,0.0989684074790458,0.07511940946591401
52,157,0.19579579579579579,0.18573480134035425
52,167,0.27334851936218685,0.265507839127471
52,173,0.1461122187410994,0.16931216931216933
52,182,0.3635634028892456,0.5045146726862303
53,103,0.02525935949481281,0.12847621236497356
53,138,0.21460869565217391,0.2023014105419451
53,159,0.3368513632365875,0.36528497409326427
53,200,0.09041700080192464,0.059560327198364016
53,233,0.19707865168539326,0.14209505334626574
54,3,0.11680199875078076,0.2054695062923524
54,57,0.44368388301182327,0.2542372881355932
54,152,0.05026582890285162,0.26082740788623143
54,199,0.37582781456953646,0.4601063829787234
54,225,0.12074244163796402,0.04345945945945946
55,4,0.24325224925024988,0.09847844463229079
55,23,0.6232771822358345,0.45701357466063347
55,37,0.12200647249190939,0.052083333333333336
55,41,0.14555702917771884,0.25725593667546176
55,97,0.3883617963314358,0.31714719271623676
55,148,0.15737388365918417,0.09599470374048327
55,156,0.2877959927140255,0.3711180124223602
55,212,0.14740368509212728,0.15109771846749892
56,30,0.19322709163346616,0.1998621640248105
56,36,0.13745928338762214,0.14386459802538787
56,85,0.2503644314868805,0.14690265486725662
56,106,0.1576830249396621,0.1539125431530495
56,113,0.20203735144312393,0.06285444234404537
56,192,0.25730376627947904,0.27034779490856936
57,127,0.1776288227901131,0.254278728606357
57,165,0.1961834616672246,0.26481835564053535
57,200,0.179831595829992,0.15925357873210635
57,209,0.0696230598669623,0.31348724179829895
58,76,0.3255344897135942,0.1569052783803326
58,137,0.2264534145722264,0.14375910636231182
58,190,0.20873786407766987,0.4678111587982833
58,219,0.11415275116342731,0.2574424898511502
58,234,0.13687392055267705,0.2820512820512821
59,68,0.16055045871559634,0.06952887537993921
59,115,0.4057226705796039,0.47967032967032963
59,198,0.12074592074592075,0.5573539760731879
60,11,0.13619781110660725,0.11128575919522161
60,49,0.1198692335633854,0.10361613351877608
60,184,0.14867863627193867,0.0526610644257703
60,206,0.2539142273655548,0.05800214822771213
61,37,0.2669902912621359,0.2379032258064516
61,104,0.23164242639233773,0.08093525179856116
61,130,0.07934560327198363,0.04506196019526849
61,160,0.2032839962997225,0.13302073050345511
61,210,0.14017210144927536,0.1272652388797364
62,20,0.03823122984799632,0.14014728855166259
62,89,0.21587778612572,0.09764735643814823
62,93,0.1727842435094002,0.17156473391580618
63,71,0.2367418693231761,0.24622409553916397
63,160,0.10013876040703053,0.1535044422507404
63,161,0.18222420723537294,0.20381369177868086
63,170,0.17493016759776536,0.3812553011026294
63,243,0.4699453551912568,0.6393312101910829
64,5,0.5588785046728971,0.36375719982277355
64,63,0.24014537321778026,0.20294266869609334
64,109,0.3992035838725735,0.24487004103967167
64,112,0.24566768603465847,0.25975773889636605
64,140,0.1813620071684588,0.09685230024213076
64,142,0.08738135120044668,0.24593064401981596
64,231,0.0813062312562479,0.11433756805807622
64,238,0.2939516129032258,0.32352941176470584
65,4,0.2852382539153615,0.19568892645815722
65,30,0.15418326693227094,0.26292212267401793
65,58,0.252465483234714,0.19187358916478556
65,124,0.17311072056239016,0.27788649706457924
66,0,0.6211745244003308,0.46638054363376247
66,3,0.16895690193628984,0.08180058083252663
66,152,0.05074915418076365,0.13510019392372333
66,171,0.15789473684210525,0.2839628893306826
66,200,0.18003207698476345,0.1497955010224949
66,201,0.05482851985559566,0.08101714961561206
67,30,0.06055776892430279,0.05582356995175742
67,38,0.1126164267569856,0.1583505154639175
67,55,0.151008064516129,0.16280864197530864
67,77,0.09753934825980935,0.07023554603854391
67,82,0.15245051837888782,0.1845314505776637
67,134,0.06491945179129599,0.12499999999999997
67,154,0.07018813314037627,0.23271058669288758
67,201,0.07897111913357399,0.09323871476443918
67,210,0.09827898550724637,0.054159802306425045
68,50,0.21711315473810475,0.3309703145768719
68,54,0.19364161849710984,0.21210468920392583
68,93,0.18800358102059087,0.17977230606301295
68,196,0.3406483790523691,0.33304119193689746
69,107,0.15917464996315403,0.1828206616366802
69,108,0.19226118500604591,0.03681885125184094
70,59,0.044278996865203764,0.0330150068212824
70,61,0.1688411358403684,0.39339485186983975
70,78,0.23540856031128402,0.2566052842273819
71,37,0.21682847896440133,0.14045698924731181
71,113,0.1861912846632711,0.31805293005671076
71,131,0.5276752767527676,0.8395061728395061
71,174,0.26942514213518637,0.16832607342874922
71,183,0.1684597961494904,0.1875
72,62,0.23305526590198125,0.25891583452211125
72,75,0.16419098143236077,0.29165173772841274
72,102,0.08615567439096851,0.16104203670811132
72,114,0.07894736842105264,0.3185840707964602
72,152,0.2068632189463509,0.0345830639948287
72,231,0.18960346551149612,0.23351482153660014
73,163,0.3666881859264041,0.09689737470167066
73,166,0.23456019962570185,0.3659398939304655
74,18,0.21442125237191653,0.34848484848484856
74,19,0.26372360844529746,0.25147492625368734
74,77,0.17069385945466636,0.13383297644539618
74,120,0.1022060876850042,0.11169354838709679
74,149,0.21115409413281758,0.3486756404689535
74,152,0.23682938617689706,0.13800904977375567
75,48,0.3081967213114754,0.11778080945884492
75,93,0.08258728737690242,0.07175006619009795
75,113,0.5053763440860215,0.19423440453686197
75,138,0.1763478260869565,0.18671121009651076
75,139,0.21970149253731341,0.10314875135722042
75,157,0.218018018018018,0.3772139779798947
75,204,0.452054794520548,0.5746938775510203
76,27,0.08371714982389597,0.14006376195536663
76,36,0.2755700325732899,0.23448519040902682
76,47,0.09523809523809526,0.18482397716460516
76,96,0.49936143039591313,0.4462403373155306
76,119,0.14632735685367262,0.15987124463519314
76,165,0.1911617007030465,0.27151051625239003
76,209,0.27627494456762747,0.3406237343053868
76,223,0.06684931506849316,0.24542961608775138
77,53,0.1519434628975265,0.04655222577829503
77,107,0.3084008843036109,0.5002901915264074
77,128,0.23929961089494162,0.07745135444486836
77,220,0.13302249040043884,0.08366533864541834
77,222,0.12865883909376552,0.029670171395650296
78,88,0.15304443225452552,0.19001547987616102
78,113,0.10639501980758348,0.42485822306238186
78,146,0.17182914900554289,0.09833585476550681
79,46,0.16360454943132108,0.22687721559780855
79,58,0.20157790927021696,0.11455981941309255
79,77,0.024828197738860563,0.10406852248394007
79,148,0.13468501086169443,0.04336312479311486
79,181,0.12652232746955344,0.5251655629139073
79,196,0.2399002493765586,0.31901840490797545
80,31,0.38242280285035635,0.23665382498624105
80,126,0.10312750601443463,0.15440893338467462
81,92,0.34485407066052226,0.2637178051511758
81,140,0.06523297491039426,0.1322033898305085
81,188,0.03977944072469477,0.18062563067608475
81,193,0.4372703412073491,0.274132730015083
82,21,0.0982824427480916,0.14695863746958635
82,162,0.5553732567678425,0.47364909939959976
82,179,0.19478479421929,0.2367554624363963
83,52,0.13322091062394603,0.5992970123022847
83,84,0.09767925181849671,0.049754730203223546
83,106,0.08661839635290963,0.060701956271576527
83,200,0.13372093023255816,0.14596114519427403
84,30,0.3055776892430279,0.27808407994486567
84,37,0.08673139158576053,0.11088709677419356
84,46,0.1237970253718285,0.1102159200773445
84,83,0.2453963170536429,0.11449579831932774
84,202,0.15446386395843176,0.0767397521448999
85,45,0.08096969696969697,0.07021454444134856
85,47,0.04973544973544974,0.07064700285442437
85,160,0.1635060129509713,0.04269496544916091
85,209,0.343680709534368,0.07006885378695828
85,236,0.17635370094386488,0.2558139534883721
86,11,0.35103364410214843,0.1685004715498271
86,171,0.09522517634291915,0.08316766070245196
86,229,0.08607456140350878,0.24844074844074843
87,152,0.27452875785403574,0.23691014867485458
87,222,0.04861914999173144,0.07187094915742474
87,240,0.213320766572416,0.15044247787610618
88,28,0.09900990099009901,0.15886939571150097
88,47,0.1537918871252205,0.04257849666983825
88,118,0.4126984126984127,0.3085961657390228
88,227,0.253797158255757,0.3518141051773339
88,228,0.28089105464671077,0.5452781371280725
88,233,0.158876404494382,0.19616876818622694
89,13,0.7328825021132714,0.39195327709279687
89,135,0.07074761665830406,0.09055118110236221
89,148,0.1998551774076756,0.11717974180734854
89,197,0.18771003360537689,0.37896645512239346
89,201,0.030911552346570396,0.13049477626650896
89,226,0.3074981975486662,0.13539823008849558
89,244,0.1250705815923207,0.06916212196331184
90,16,0.3157142857142857,0.4021505376344086
90,140,0.1899641577060932,0.1583535108958838
90,219,0.06871064878182316,0.04364005412719892
90,220,0.08145913329676358,0.1600265604249668
90,235,0.3297587131367292,0.0980891719745223
91,5,0.2411214953271028,0.3358440407620735
91,37,0.03365695792880259,0.27284946236559143
91,70,0.08976897689768978,0.11080511906690427
91,136,0.1015625,0.1568061568061568
91,211,0.23803009575923392,0.30089285714285713
92,66,0.07411034933072153,0.1517062314540059
92,99,0.2446613788895668,0.12472743131269078
92,103,0.02751465944970681,0.045736612273040676
92,131,0.4723247232472325,0.16049382716049385
92,177,0.16508595139300533,0.05220306513409961
92,180,0.24506807446512918,0.0995427365459022
92,200,0.05312750601443465,0.054447852760736194
92,225,0.0707998469192499,0.13708108108108108
92,242,0.36495388669301715,0.05866032500990883
93,23,0.3767228177641654,0.5429864253393665
93,105,0.25212947189097107,0.14007782101167313
93,134,0.15845155085357057,0.13155668358714043
93,174,0.2817435249526216,0.2327317983820784
93,218,0.08509755085097549,0.264629388816645
93,236,0.23000496770988577,0.104870557261957
94,6,0.15922619047619047,0.25884244372990356
94,27,0.08182064481170415,0.179596174282678
94,45,0.21042424242424243,0.05488994148787963
94,47,0.027513227513227517,0.05066603235014272
94,63,0.04948280682135868,0.060882800608828
94,77,0.07514963422744403,0.044111349036402576
94,82,0.12794533459000942,0.15051347881899874
94,91,0.31393233903237544,0.1420590582601756
94,161,0.1188030370701206,0.23663644889027824
95,32,0.1776315789473684,0.2652501713502399
95,70,0.08624862486248627,0.10675522436416654
95,85,0.20153061224489796,0.24778761061946902
95,165,0.17777033813190493,0.032186105799872536
95,188,0.21583300512012607,0.10628994281870163
96,84,0.2850710079667475,0.2344078486334969
96,148,0.1409606565290852,0.16120489904005295
96,170,0.30062849162011174,0.07972858354537746
96,176,0.40008940545373267,0.435374149659864
96,197,0.4090254440710514,0.24796010879419766
96,200,0.16700080192461908,0.15107361963190183
96,210,0.033967391304347824,0.11079077429983526
97,46,0.24278215223097116,0.2810183693200129
97,121,0.059352028314729105,0.07768361581920905
98,7,0.4079853143643874,0.24974567650050863
98,90,0.136448988107657,0.074487895716946
99,38,0.07070279424216766,0.09237113402061854
99,55,0.14778225806451611,0.1862139917695473
99,129,0.2982300884955752,0.271011396011396
99,170,0.040153631284916204,0.19550466497031385
99,184,0.15432721404075045,0.08487394957983192
99,226,0.25054073540014415,0.2915929203539823
100,6,0.42956349206349204,0.2532154340836013
102,3,0.16895690193628984,0.12754114230396904
102,8,0.3527815468113976,0.16072160721607218
102,103,0.18876860622462785,0.04389795449321994
102,127,0.17553414327607875,0.3537082314588427
102,195,0.19696202531645568,0.06289808917197454
103,20,0.05826807922616306,0.1077884400803392
103,49,0.20305121685434074,0.28025034770514606
103,116,0.3696741854636591,0.4755291005291005
103,117,0.6318458417849898,0.724109362054681
103,195,0.1362025316455696,0.16242038216560511
103,234,0.16234887737478412,0.287941787941788
104,14,0.046202310115505775,0.21141479099678456
104,17,0.1384434884630426,0.19280019328340178
104,56,0.31675874769797424,0.1154109589041096
104,63,0.1836734693877551,0.040081177067478435
104,89,0.042073628850488355,0.1826460915760182
104,126,0.09270248596631914,0.12206391990758568
104,187,0.06932773109243699,0.02634467618002195
105,77,0.11194857016182665,0.07494646680942185
105,92,0.14208909370199693,0.2346024636058231
105,103,0.11750112764997744,0.1857044357618938
105,177,0.20391227030231174,0.07614942528735633
105,192,0.0531502991904259,0.10039440659734672
105,211,0.22480620155038758,0.146875
105,212,0.17899018904044028,0.27507533362031855
106,41,0.1906498673740053,0.1299472295514512
106,104,0.043987229514012065,0.17913669064748203
106,206,0.05650102110279102,0.19602577873254565
107,43,0.18972332015810278,0.06406970784213224
107,126,0.13985565356856453,0.07720446669233731
107,180,0.15448735759933316,0.19697502638058392
108,92,0.10215053763440861,0.18309070548712209
108,97,0.3289057558507274,0.2999494183105716
108,169,0.2545454545454545,0.2727272727272727
108,195,0.20734177215189872,0.20660828025477712
108,218,0.1859692818596928,0.10858257477243174
109,8,0.3722297602894618,0.34973349733497333
109,96,0.379948914431673,0.3056921995783556
109,221,0.3479934029686641,0.20034542314335063
109,230,0.1008622942252417,0.08376068376068375
110,37,0.21941747572815537,0.09375000000000001
110,41,0.22446949602122018,0.03990765171503958
110,84,0.17353654312435057,0.14155571128241068
110,212,0.1351998085666427,0.24537236332328882
110,229,0.1206140350877193,0.036729036729036726
110,235,0.09153581003446956,0.21070063694267516
111,158,0.36646816307833263,0.10894141829393628
111,177,0.15975103734439833,0.23132183908045975
111,239,0.5062706270627062,0.2928286852589641
112,69,0.2511415525114155,0.48854961832061067
112,185,0.2016903572800615,0.23527232308262322
112,235,0.04595940252776714,0.18700636942675158
113,57,0.46359676415681395,0.35519528371407516
113,71,0.19279226486961618,0.14682121531436598
113,146,0.18291490055428758,0.13577912254160363
113,200,0.027866880513231763,0.02939672801635992
113,226,0.23251622206200434,0.28362831858407084
113,232,0.65234375,0.4588477366255144
113,242,0.06104523495827845,0.24217201743955608
114,20,0.14371257485029942,0.11559919660790002
114,64,0.28717201166180756,0.2263157894736842
114,104,0.10464703795672224,0.07697841726618705
114,135,0.2558956347215254,0.17519685039370078
114,222,0.022655862411112955,0.1248739737865476
115,55,0.18064516129032254,0.16126543209876543
115,69,0.3089802130898021,0.21155943293347873
115,73,0.29331602855288774,0.16154791154791154
115,125,0.41798418972332013,0.3076923076923077
115,169,0.06917960088691796,0.3291788856304985
115,184,0.1613879362517652,0.14985994397759103
116,40,0.31343283582089554,0.4488031914893617
116,104,0.2068109258602341,0.10647482014388489
116,188,0.25285545490350536,0.03901782711066263
117,27,0.18883771335681387,0.07396386822529223
117,45,0.09793939393939395,0.05544719977709668
117,87,0.6266924564796905,0.37214791502753736
117,107,0.24465733235077378,0.15089959373186304
117,118,0.10291858678955453,0.17377860235003093
117,146,0.14313661558526247,0.14977307110438728
117,171,0.17145957677699403,0.21371769383697814
117,192,0.23477648715241112,0.1652922194334887
118,18,0.3371283997469956,0.1346801346801347
118,30,0.2864541832669323,0.2033080634045486
118,147,0.18084669132757913,0.34537725823591925
118,164,0.299719887955182,0.2628099173553719
119,22,0.406827880512091,0.24833157709870038
119,86,0.3166529942575882,0.20611015490533563
119,142,0.24734785036292575,0.11288039631988676
119,221,0.12149532710280374,0.22625215889464598
120,21,0.2643129770992367,0.18102189781021896
120,133,0.13030116779348494,0.3486078886310905
120,157,0.3063063063063063,0.23168980373384393
120,237,0.363331737673528,0.31440526001195457
121,14,0.16625831291564577,0.17738478027867094
121,106,0.10163582729954411,0.1904487917146145
121,167,0.08525870484868209,0.25800954328561687
122,114,0.13157894736842105,0.2869119701909641
122,218,0.19427148194271482,0.052665799739921984
123,47,0.12751322751322752,0.05970504281636537
123,75,0.20185676392572946,0.18058043711931207
123,120,0.23233733593968164,0.07096774193548387
123,179,0.21143575243480994,0.0673451062556121
123,222,0.11691747974202085,0.02909405156272505
123,244,0.13128176171654432,0.15741199801685668
124,33,0.4774477447744775,0.09317211948790896
124,45,0.09648484848484849,0.2451936472555029
124,59,0.04839341692789968,0.12005457025920874
124,88,0.18979703784969829,0.26780185758513936
124,95,0.35046335299073295,0.13365539452495975
124,134,0.17696561673479203,0.16476311336717425
124,179,0.22525918944392084,0.1906614785992218
124,229,0.09100877192982457,0.05682605682605683
125,28,0.08775877587758776,0.1650422352176738
125,67,0.16563786008230452,0.20368046842325385
125,78,0.26031128404669257,0.277822257806245
126,53,0.13503281171125694,0.22199592668024443
126,112,0.23853211009174308,0.13952445042620007
127,7,0.34373565855897203,0.43031536113936925
127,122,0.09594095940959409,0.3830426939266386
127,134,0.03558547727819187,0.0697969543147208
127,136,0.22956730769230768,0.34006734006734
127,167,0.15912788805727304,0.10395364689843217
127,204,0.5479452054794521,0.4253061224489796
128,20,0.14624596959926303,0.18544967641151527
128,22,0.2622095779990517,0.2507903055848261
128,35,0.22362869198312238,0.09921043597665637
128,164,0.6218487394957982,0.25785123966942153
128,185,0.27890895121014214,0.3278992219340497
129,14,0.24536226811340564,0.23633440514469453
129,28,0.14581458145814583,0.13612735542560103
129,45,0.20824242424242423,0.13541376427974364
129,63,0.11601901034386357,0.2049720953830543
129,89,0.17655897821187078,0.2046546926385024
129,101,0.12527533039647576,0.14989910637071202
129,230,0.0969427750195976,0.20655270655270655
130,50,0.24470211915233903,0.16393442622950818
130,66,0.25497877897486126,0.21142433234421362
130,86,0.11648892534864641,0.35197934595524955
130,95,0.1840775063184499,0.06065485775630703
130,139,0.44358208955223877,0.3436482084690554
130,154,0.0955137481910275,0.22713864306784662
130,201,0.17847472924187724,0.13010053222945003
130,211,0.18103055175558597,0.08214285714285713
130,241,0.3115970324092151,0.30888030888030893
131,32,0.2008145363408521,0.062371487320082256
131,39,0.21927136533878108,0.22387655657823496
131,71,0.23556987987108116,0.13136635054443271
131,108,0.10713422007255137,0.21919489445262638
131,115,0.21790168745414526,0.18021978021978022
131,176,0.2373714796602593,0.24829931972789115
